# ngc1851 E(B-V)=0.02, m-M = 15.41
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
7341	05 14 03.701	-40 01 58.13	0.41	84.48	4.20	3.79	99.9999	19.6779	19.2642	18.5370
7343	05 14 03.647	-40 02 52.47	0.51	84.48	3.44	2.93	99.9999	18.9129	18.3991	17.6973
7344	05 14 03.641	-40 02 57.75	0.36	3.21	2.54	2.19	18.7271	18.0265	17.6605	16.7506
7354	05 14 03.662	-40 02 04.89	0.77	4.95	4.11	3.34	20.4616	19.5722	18.8106	18.2431
7355	05 14 03.617	-40 03 01.86	0.19	3.95	2.97	2.78	19.4722	18.4593	18.2562	17.7053
7360	05 14 03.588	-40 03 28.47	0.64	84.48	3.88	3.24	99.9999	19.3483	18.7101	18.1839
7366	05 14 03.599	-40 03 03.50	0.63	3.62	3.01	2.38	19.1324	18.4818	17.8521	16.8796
7370	05 14 03.571	-40 03 28.88	0.48	4.28	3.95	3.47	19.7975	19.4253	18.9391	18.6804
7373	05 14 03.603	-40 02 40.07	0.70	84.48	3.44	2.74	99.9999	18.9039	18.2090	17.5286
7374	05 14 03.623	-40 02 14.62	0.48	84.48	3.86	3.38	99.9999	19.3386	18.8575	18.2281
7377	05 14 03.618	-40 02 15.50	0.45	3.76	3.28	2.83	19.2744	18.7587	18.3019	17.7726
7380	05 14 03.613	-40 02 15.82	0.43	3.88	3.48	3.05	19.4009	18.9577	18.5229	17.6677
7381	05 14 03.609	-40 02 11.79	0.57	4.43	3.93	3.36	19.9421	19.4019	18.8329	18.1938
7382	05 14 03.528	-40 03 53.49	0.17	84.48	4.71	4.55	99.9999	20.2061	20.0228	19.1948
7387	05 14 03.530	-40 03 45.96	0.41	3.96	3.27	2.86	19.4799	18.7538	18.3344	17.8865
7395	05 14 03.511	-40 03 52.16	83.31	84.78	88.39	5.08	99.9999	99.9999	19.3174	18.8292
7399	05 14 03.534	-40 03 07.43	0.67	84.48	4.00	3.33	99.9999	19.4703	18.8034	18.6659
7400	05 14 03.572	-40 02 17.19	0.36	84.48	3.47	3.12	99.9999	18.9565	18.5919	17.8536
7408	05 14 03.504	-40 03 22.47	0.06	84.48	3.72	3.66	99.9999	19.2159	19.1409	17.8828
7409	05 14 03.485	-40 03 45.59	0.92	84.48	4.28	3.36	99.9999	19.7391	18.8270	18.3951
7413	05 14 03.472	-40 03 52.58	0.51	4.16	3.59	3.08	19.6734	19.0622	18.5485	17.9169
7414	05 14 03.523	-40 02 46.24	0.66	84.48	3.57	2.91	99.9999	19.0337	18.3789	18.0950
7427	05 14 03.462	-40 03 32.52	0.05	84.48	4.21	4.16	99.9999	19.7047	19.6352	18.7661
7428	05 14 03.420	-40 04 23.93	0.45	84.48	4.70	4.25	99.9999	20.1756	19.7209	19.0105
7435	05 14 03.494	-40 02 30.19	0.51	3.72	3.23	2.73	19.2355	18.7082	18.1984	17.5506
7437	05 14 03.404	-40 04 16.22	0.40	84.48	4.16	3.76	99.9999	19.6387	19.2348	18.7604
7441	05 14 03.449	-40 03 14.94	0.35	4.12	3.50	3.14	19.6374	18.9787	18.6172	18.3017
7442	05 14 03.476	-40 02 38.56	0.82	3.34	3.35	2.52	18.8543	18.8072	17.9906	17.1813
7448	05 14 03.440	-40 03 14.12	0.49	84.48	3.97	3.48	99.9999	19.4440	18.9505	18.5162
7454	05 14 03.395	-40 04 00.74	0.74	84.48	4.95	4.22	99.9999	20.4181	19.6864	18.9601
7457	05 14 03.426	-40 03 15.40	0.53	84.48	3.74	3.21	99.9999	19.2114	18.6827	18.2121
7459	05 14 03.393	-40 03 55.05	0.44	84.48	4.12	3.68	99.9999	19.6006	19.1541	18.7547
7460	05 14 03.434	-40 03 01.04	0.69	84.48	4.08	3.39	99.9999	19.5478	18.8641	17.8988
7461	05 14 03.463	-40 02 23.26	0.60	3.90	3.55	2.95	19.4133	19.0201	18.4174	17.9301
7469	05 14 03.330	-40 04 51.57	0.45	84.48	4.46	4.01	99.9999	19.9415	19.4831	18.8202
7470	05 14 03.488	-40 01 29.31	0.40	84.48	4.54	4.15	99.9999	20.0236	19.6190	18.9673
7472	05 14 03.413	-40 03 01.67	0.90	3.89	3.87	2.96	19.4073	19.3241	18.4314	17.9944
7478	05 14 03.412	-40 02 43.96	0.64	3.81	3.27	2.63	19.3219	18.7365	18.0989	17.3060
7489	05 14 03.428	-40 02 03.23	0.07	84.48	3.66	3.58	99.9999	19.1540	19.0632	18.1521
7490	05 14 03.355	-40 03 35.62	0.52	84.48	3.94	3.42	99.9999	19.4119	18.8932	18.3039
7495	05 14 03.406	-40 02 13.60	0.52	4.45	3.61	3.10	19.9631	19.0887	18.5702	17.9604
7501	05 14 03.389	-40 02 21.98	0.42	4.23	3.48	3.06	19.7470	18.9589	18.5339	18.0218
7507	05 14 03.397	-40 02 00.88	0.42	84.48	3.78	3.36	99.9999	19.2631	18.8327	18.3289
7510	05 14 03.339	-40 03 05.23	0.61	4.27	3.84	3.22	19.7836	19.3078	18.6935	18.2223
7512	05 14 03.309	-40 03 35.68	0.48	84.48	4.28	3.80	99.9999	19.7538	19.2712	18.4598
7515	05 14 03.382	-40 01 55.18	0.54	4.99	4.08	3.54	20.5047	19.5549	19.0165	18.6450
7516	05 14 03.357	-40 02 25.09	0.62	4.07	3.70	3.08	19.5853	19.1679	18.5464	18.1435
7517	05 14 03.346	-40 02 31.99	0.48	4.37	3.65	3.18	19.8823	19.1311	18.6479	18.0403
7521	05 14 03.354	-40 02 16.08	0.50	4.27	3.46	2.96	19.7862	18.9357	18.4358	17.7553
7523	05 14 03.350	-40 02 01.84	0.33	3.86	3.53	3.20	19.3734	19.0162	18.6757	17.9158
7524	05 14 03.309	-40 02 49.19	0.61	84.48	3.85	3.24	99.9999	19.3208	18.7079	17.9947
7525	05 14 03.263	-40 03 33.10	0.49	84.48	4.30	3.81	99.9999	19.7797	19.2868	18.4238
7532	05 14 03.276	-40 03 02.67	0.49	4.33	3.86	3.37	19.8487	19.3395	18.8417	18.0564
7534	05 14 03.322	-40 01 55.18	0.32	84.48	3.93	3.60	99.9999	19.4119	19.0799	18.6050
7538	05 14 03.249	-40 03 21.64	0.50	3.93	3.57	3.07	19.4471	19.0430	18.5412	17.9098
7540	05 14 03.244	-40 03 18.35	0.51	84.48	3.73	3.22	99.9999	19.2043	18.6934	18.1107
7544	05 14 03.254	-40 02 47.51	0.64	3.86	3.07	2.42	19.3767	18.5352	17.8927	17.3363
7548	05 14 03.259	-40 02 28.76	0.64	3.95	4.26	3.62	19.4707	19.7314	19.0903	99.9999
7550	05 14 03.224	-40 03 09.74	0.32	4.14	3.93	3.60	19.6597	19.4099	19.0797	18.3375
7555	05 14 03.243	-40 02 33.82	0.75	84.48	4.66	3.91	99.9999	20.1273	19.3810	18.6196
7561	05 14 03.233	-40 02 37.45	0.62	3.38	2.75	2.13	18.8981	18.2242	17.6008	16.8603
7574	05 14 03.191	-40 03 13.12	0.53	84.48	3.91	3.38	99.9999	19.3831	18.8501	18.2507
7576	05 14 03.190	-40 03 10.88	0.60	84.48	4.09	3.48	99.9999	19.5585	18.9536	18.2580
7578	05 14 03.136	-40 04 12.66	0.48	84.48	4.46	3.97	99.9999	19.9318	19.4457	18.7533
7580	05 14 03.217	-40 02 23.57	0.94	84.48	4.52	3.58	99.9999	19.9744	19.0486	18.5663
7581	05 14 03.191	-40 02 55.86	0.49	84.48	3.28	2.79	99.9999	18.7562	18.2582	17.5697
7582	05 14 03.179	-40 03 10.30	0.29	3.94	3.55	3.25	19.4620	19.0329	18.7295	18.5825
7585	05 14 03.210	-40 02 29.76	0.36	84.48	3.92	3.55	99.9999	19.4006	19.0282	18.1861
7588	05 14 03.145	-40 03 49.39	0.59	84.48	4.87	4.28	99.9999	20.3401	19.7472	19.1897
7590	05 14 03.169	-40 03 08.10	0.64	84.48	4.48	3.84	99.9999	19.9510	19.3108	18.7631
7595	05 14 03.279	-40 00 37.39	0.29	84.48	4.78	4.49	99.9999	20.2633	19.9654	19.1583
7598	05 14 03.201	-40 02 13.27	1.03	5.40	4.94	3.92	20.9151	20.3939	19.3813	18.5827
7606	05 14 03.140	-40 03 17.45	0.58	3.35	2.67	2.09	18.8657	18.1455	17.5645	16.6751
7612	05 14 03.125	-40 03 31.71	0.44	84.48	4.17	3.73	99.9999	19.6509	19.2068	18.6830
7615	05 14 03.156	-40 02 46.81	0.67	84.48	3.59	2.92	99.9999	19.0628	18.3942	17.3269
7617	05 14 03.148	-40 02 55.77	0.37	84.48	3.41	3.03	99.9999	18.8880	18.5061	17.7107
7623	05 14 03.151	-40 02 21.33	0.40	5.03	4.18	3.77	20.5514	19.6562	19.2478	18.4265
7629	05 14 03.072	-40 03 33.35	1.07	84.49	5.23	4.16	99.9999	20.6764	19.6196	19.1055
7631	05 14 03.083	-40 03 10.22	0.49	84.48	3.76	3.27	99.9999	19.2397	18.7445	18.2664
7632	05 14 03.080	-40 03 13.09	0.40	3.70	3.22	2.82	19.2180	18.7017	18.2955	17.6401
7635	05 14 03.152	-40 01 33.71	0.24	84.48	4.24	4.00	99.9999	19.7274	19.4803	19.1063
7636	05 14 03.154	-40 01 27.84	-0.04	84.48	4.00	4.04	99.9999	19.5035	19.5235	18.8220
7637	05 14 03.068	-40 03 15.76	0.61	84.48	4.44	3.82	99.9999	19.9074	19.2933	18.7355
7639	05 14 03.124	-40 01 58.42	0.36	84.48	4.01	3.65	99.9999	19.4880	19.1249	18.4002
7640	05 14 03.083	-40 02 49.96	83.47	84.78	88.40	4.93	99.9999	99.9999	19.1582	18.6785
7641	05 14 03.071	-40 03 05.01	0.35	3.81	3.57	3.23	19.3262	19.0573	18.6998	17.5428
7644	05 14 02.618	-40 12 31.22	1.29	84.49	3.65	2.37	99.9999	19.0923	17.8281	16.2546
7653	05 14 03.058	-40 02 55.96	0.94	84.48	4.67	3.73	99.9999	20.1223	19.1959	18.3148
7657	05 14 03.102	-40 01 52.15	0.20	84.48	4.41	4.21	99.9999	19.8960	19.6837	19.1033
7661	05 14 02.998	-40 03 57.17	0.29	4.03	3.47	3.18	19.5510	18.9589	18.6578	18.2877
7662	05 14 03.050	-40 02 49.47	0.47	3.95	3.43	2.96	19.4708	18.9070	18.4291	17.7121
7666	05 14 02.839	-40 07 07.92	0.48	84.48	4.44	3.96	99.9999	19.9172	19.4352	18.8495
7667	05 14 03.101	-40 01 34.05	0.33	4.23	3.68	3.35	19.7476	19.1600	18.8223	17.9461
7670	05 14 03.036	-40 02 41.57	0.64	4.21	3.66	3.02	19.7212	19.1294	18.4892	17.6415
7674	05 14 03.082	-40 01 34.19	0.37	4.30	3.76	3.39	19.8187	19.2409	18.8679	18.1456
7675	05 14 02.968	-40 03 57.33	0.25	3.84	3.24	2.99	19.3556	18.7266	18.4644	17.7895
7687	05 14 02.947	-40 03 58.84	0.58	84.48	4.21	3.63	99.9999	19.6823	19.0977	18.5822
7688	05 14 03.088	-40 00 57.50	0.54	4.99	4.66	4.12	20.5052	20.1341	19.5961	18.9585
7694	05 14 02.952	-40 03 40.97	0.56	84.48	4.40	3.85	99.9999	19.8774	19.3184	18.6904
7696	05 14 02.955	-40 03 28.47	0.71	84.48	4.43	3.72	99.9999	19.8991	19.1889	18.4448
7697	05 14 02.928	-40 03 58.29	0.50	4.47	4.18	3.68	19.9889	19.6556	19.1490	18.3095
7698	05 14 02.863	-40 05 19.35	0.83	2.40	1.25	0.42	17.9125	16.7088	15.8877	14.9908
7701	05 14 02.977	-40 02 51.58	0.58	3.97	3.38	2.80	19.4847	18.8503	18.2675	17.7695
7703	05 14 02.916	-40 03 57.63	-0.49	84.48	3.36	3.85	99.9999	18.8792	19.3364	18.5265
7704	05 14 03.006	-40 01 57.19	0.71	84.48	4.60	3.89	99.9999	20.0647	19.3553	99.9999
7706	05 14 02.955	-40 03 01.89	0.46	84.48	3.71	3.25	99.9999	19.1883	18.7216	18.0412
7708	05 14 02.929	-40 03 29.69	0.48	84.48	4.40	3.93	99.9999	19.8785	19.3984	18.7789
7710	05 14 02.938	-40 03 14.30	0.58	4.41	3.94	3.35	19.9253	19.4087	18.8240	18.2413
7730	05 14 02.911	-40 02 59.03	0.61	84.48	4.25	3.64	99.9999	19.7225	19.1119	18.4749
7733	05 14 02.915	-40 02 47.06	0.35	3.63	3.08	2.73	19.1465	18.5650	18.2085	17.5066
7741	05 14 02.944	-40 01 57.40	0.30	84.48	4.36	4.07	99.9999	19.8500	19.5447	18.8587
7742	05 14 02.905	-40 02 46.02	0.71	3.81	3.84	3.13	19.3232	19.3097	18.6002	18.1333
7752	05 14 02.807	-40 04 24.48	0.45	4.62	4.08	3.62	20.1417	19.5560	19.0978	18.5290
7753	05 14 02.872	-40 02 58.42	-0.04	4.68	3.94	3.98	20.2032	19.4394	19.4555	99.9999
7757	05 14 02.845	-40 03 26.15	0.68	5.03	4.61	3.93	20.5470	20.0770	19.4016	18.6910
7760	05 14 02.868	-40 02 46.62	0.42	3.52	3.00	2.57	19.0322	18.4751	18.0455	17.3549
7764	05 14 02.840	-40 03 05.18	0.24	3.55	3.03	2.79	19.0636	18.5226	18.2706	17.7593
7768	05 14 02.871	-40 02 14.16	0.76	4.10	3.51	2.74	19.6149	18.9702	18.2111	17.5968
7770	05 14 02.837	-40 02 53.15	0.33	4.20	3.32	2.99	19.7215	18.8040	18.4636	18.1868
7774	05 14 02.826	-40 02 55.18	0.64	5.34	4.73	4.09	20.8601	20.1982	19.5556	18.8914
7776	05 14 02.821	-40 02 57.92	0.64	84.48	3.94	3.30	99.9999	19.4066	18.7660	18.2297
7779	05 14 02.793	-40 03 26.41	0.32	4.97	4.14	3.82	20.4909	19.6227	19.2935	18.8009
7780	05 14 02.848	-40 02 14.54	83.60	4.39	88.41	4.80	19.6109	99.9999	19.0346	18.0306
7781	05 14 02.817	-40 02 53.27	0.56	4.27	3.50	2.95	19.7829	18.9779	18.4168	17.5296
7782	05 14 02.891	-40 01 18.09	0.80	84.48	4.54	3.74	99.9999	19.9979	19.2038	99.9999
7783	05 14 02.803	-40 03 02.83	0.86	84.48	4.60	3.74	99.9999	20.0606	19.2081	18.4127
7786	05 14 02.838	-40 02 07.52	83.15	84.78	88.38	5.24	99.9999	99.9999	19.4756	18.0444
7789	05 14 02.803	-40 02 48.06	0.17	3.53	3.03	2.86	19.0435	18.5234	18.3405	17.0013
7790	05 14 02.779	-40 03 06.06	-0.03	4.30	3.35	3.38	19.8202	18.8486	18.8602	18.2701
7798	05 14 02.804	-40 02 16.09	-0.04	84.48	3.02	3.06	99.9999	18.5210	18.5363	17.4547
7799	05 14 02.736	-40 03 39.69	0.49	4.90	4.13	3.64	20.4192	19.6071	19.1171	18.4228
7801	05 14 02.722	-40 03 53.05	81.81	84.77	88.32	6.51	99.9999	99.9999	20.7702	20.0068
7802	05 14 02.772	-40 02 47.86	0.42	84.48	3.08	2.66	99.9999	18.5623	18.1316	17.4622
7808	05 14 02.709	-40 03 55.29	0.59	84.48	4.59	4.00	99.9999	20.0592	19.4734	18.9555
7810	05 14 02.765	-40 02 41.26	0.27	84.48	3.99	3.72	99.9999	19.4744	19.1915	99.9999
7814	05 14 02.776	-40 02 12.42	0.65	4.15	3.25	2.61	19.6675	18.7230	18.0779	17.4028
7821	05 14 02.711	-40 03 18.34	0.57	3.99	3.42	2.85	19.5113	18.8937	18.3189	17.7001
7838	05 14 02.703	-40 02 41.53	83.33	4.93	88.39	5.06	20.1539	99.9999	19.2992	18.0689
7843	05 14 02.662	-40 03 23.24	0.74	84.48	5.43	4.69	99.9999	20.8910	20.1555	19.2438
7845	05 14 02.687	-40 02 40.15	0.44	84.48	4.12	3.67	99.9999	19.5952	19.1459	18.2694
7865	05 14 02.638	-40 02 53.93	0.50	84.48	4.08	3.58	99.9999	19.5552	19.0477	18.3894
7867	05 14 02.653	-40 02 29.09	0.78	4.85	3.78	3.00	20.3693	19.2431	18.4677	17.7324
7869	05 14 02.622	-40 03 05.30	0.10	84.48	3.50	3.40	99.9999	18.9978	18.8806	18.0372
7870	05 14 02.639	-40 02 43.36	83.25	84.78	88.39	5.14	99.9999	99.9999	19.3719	18.0300
7875	05 14 02.580	-40 03 50.89	0.63	84.48	4.59	3.96	99.9999	20.0569	19.4266	18.9176
7888	05 14 02.579	-40 03 14.20	0.37	3.96	3.26	2.90	19.4777	18.7437	18.3701	17.7787
7890	05 14 02.627	-40 02 10.00	0.46	84.48	4.36	3.90	99.9999	19.8372	19.3739	18.7685
7891	05 14 02.547	-40 03 50.73	0.57	84.48	4.58	4.01	99.9999	20.0550	19.4814	18.8404
7894	05 14 02.616	-40 02 17.84	0.77	84.48	4.15	3.38	99.9999	19.6093	18.8462	18.4679
7897	05 14 02.551	-40 03 34.82	0.31	84.48	4.46	4.14	99.9999	19.9417	19.6201	18.9061
7903	05 14 02.611	-40 02 07.55	0.74	84.48	4.13	3.39	99.9999	19.5924	18.8603	18.0168
7909	05 14 02.581	-40 02 08.54	0.40	3.96	3.68	3.28	19.4754	19.1592	18.7534	18.2157
7923	05 14 02.489	-40 03 11.72	0.57	4.21	3.56	2.99	19.7306	19.0279	18.4611	17.7644
7924	05 14 02.487	-40 03 13.57	0.27	84.48	3.89	3.63	99.9999	19.3783	19.1011	18.5268
7925	05 14 02.546	-40 01 57.25	0.62	3.72	2.71	2.09	19.2372	18.1839	17.5649	16.8556
7929	05 14 02.528	-40 01 58.96	0.47	4.60	3.86	3.39	20.1182	19.3332	18.8635	18.4405
7934	05 14 02.456	-40 03 25.73	0.87	84.48	4.61	3.74	99.9999	20.0664	19.2074	18.5063
7935	05 14 02.452	-40 03 29.34	0.56	4.65	3.93	3.37	20.1671	19.3984	18.8396	18.2582
7937	05 14 02.524	-40 01 56.03	0.54	84.48	3.86	3.32	99.9999	19.3331	18.7906	18.2959
7939	05 14 02.513	-40 02 08.87	0.52	84.48	4.02	3.50	99.9999	19.4982	18.9764	17.9752
7947	05 14 02.509	-40 01 55.78	0.54	4.93	4.10	3.56	20.4464	19.5722	19.0323	18.3305
7951	05 14 02.482	-40 02 23.20	0.58	84.48	4.55	3.97	99.9999	20.0214	19.4430	18.4514
7958	05 14 02.424	-40 02 58.19	0.85	2.74	1.90	1.05	18.2541	17.3637	16.5178	15.6173
7966	05 14 02.404	-40 03 13.25	0.41	84.48	4.45	4.05	99.9999	19.9347	19.5207	18.4906
7968	05 14 02.444	-40 02 17.08	1.00	84.48	4.39	3.38	99.9999	19.8379	18.8475	17.9880
7971	05 14 02.470	-40 01 37.31	-0.01	84.48	4.14	4.15	99.9999	19.6397	19.6326	18.9201
7976	05 14 02.468	-40 01 23.56	0.64	84.48	4.39	3.75	99.9999	19.8607	19.2246	18.1451
7984	05 14 02.336	-40 03 46.17	0.40	3.92	3.55	3.15	19.4379	19.0297	18.6271	18.0386
7992	05 14 02.364	-40 02 57.30	0.20	3.83	3.00	2.81	19.3439	18.4946	18.2833	17.4494
7996	05 14 02.353	-40 02 53.39	0.49	84.48	4.28	3.79	99.9999	19.7544	19.2647	18.6620
7997	05 14 02.310	-40 03 46.10	0.41	84.48	3.55	3.14	99.9999	19.0319	18.6168	17.9270
8005	05 14 02.313	-40 03 23.68	0.46	84.48	4.44	3.98	99.9999	19.9137	19.4481	18.8930
8012	05 14 02.291	-40 03 30.88	0.58	84.48	4.71	4.14	99.9999	20.1859	19.6089	18.8346
8033	05 14 02.351	-40 01 26.71	0.54	5.12	4.56	4.02	20.6355	20.0308	19.4893	18.7040
8034	05 14 02.332	-40 01 51.14	0.31	4.25	3.64	3.34	19.7712	19.1280	18.8127	17.9234
8036	05 14 02.291	-40 02 36.69	0.56	84.48	3.81	3.25	99.9999	19.2850	18.7214	18.6366
8041	05 14 02.269	-40 02 52.00	0.46	84.48	4.12	3.66	99.9999	19.5956	19.1321	18.2963
8042	05 14 02.283	-40 02 33.39	0.78	84.48	4.88	4.10	99.9999	20.3429	19.5718	18.2815
8045	05 14 02.291	-40 02 14.90	82.70	84.78	88.36	5.66	99.9999	99.9999	19.9054	19.0246
8048	05 14 02.205	-40 03 52.26	0.48	5.52	4.57	4.10	21.0415	20.0505	19.5700	18.9207
8049	05 14 02.270	-40 02 18.60	0.53	4.49	3.74	3.21	20.0093	19.2106	18.6795	18.1206
8054	05 14 02.221	-40 03 11.18	0.12	84.48	4.03	3.91	99.9999	19.5222	19.3849	18.7269
8058	05 14 02.270	-40 02 01.51	1.06	84.49	5.52	4.46	99.9999	20.9700	19.9207	19.4853
8068	05 14 02.211	-40 02 54.96	-0.46	3.78	3.29	3.75	19.3038	18.8112	19.2365	18.0209
8073	05 14 02.238	-40 02 14.83	0.61	5.24	4.03	3.42	20.7609	19.4989	18.8905	18.4244
8075	05 14 02.173	-40 03 23.55	0.47	4.38	3.61	3.13	19.8934	19.0860	18.6072	18.0565
8076	05 14 02.188	-40 02 55.21	0.70	3.78	3.53	2.84	19.2934	19.0002	18.3066	17.9098
8077	05 14 02.223	-40 02 11.61	0.17	4.86	3.88	3.71	20.3750	19.3687	19.1860	18.4757
8078	05 14 02.209	-40 02 18.37	-1.02	4.22	3.60	4.61	19.7458	19.1426	20.1070	18.6432
8081	05 14 02.209	-40 02 14.76	0.47	84.48	4.40	3.92	99.9999	19.8754	19.3978	18.8197
8082	05 14 02.229	-40 01 46.90	0.44	3.78	3.06	2.63	19.2962	18.5431	18.1023	17.7176
8085	05 14 02.199	-40 02 08.02	0.43	4.09	3.63	3.20	19.6022	19.1087	18.6745	18.1561
8087	05 14 02.170	-40 02 38.80	0.62	4.88	4.37	3.74	20.3922	19.8380	19.2148	18.4635
8088	05 14 02.136	-40 03 20.70	0.80	84.48	5.08	4.27	99.9999	20.5391	19.7428	19.0811
8090	05 14 02.173	-40 02 23.79	0.30	84.48	4.45	4.14	99.9999	19.9305	19.6169	18.9104
8093	05 14 02.201	-40 01 46.50	0.31	84.48	3.62	3.31	99.9999	19.1070	18.7861	17.8439
8107	05 14 02.086	-40 03 42.91	0.17	84.48	4.04	3.87	99.9999	19.5312	19.3515	18.8055
8108	05 14 02.151	-40 02 20.08	0.26	84.48	3.61	3.34	99.9999	19.0923	18.8202	18.1477
8109	05 14 02.119	-40 02 55.81	0.29	4.10	3.35	3.06	19.6180	18.8356	18.5374	17.9252
8120	05 14 02.104	-40 02 35.13	0.56	4.10	3.20	2.64	19.6155	18.6707	18.1096	17.4320
8121	05 14 02.106	-40 02 32.59	0.60	5.25	3.98	3.38	20.7705	19.4513	18.8470	18.0653
8122	05 14 02.048	-40 03 46.13	0.41	84.48	4.35	3.94	99.9999	19.8269	19.4147	18.8279
8134	05 14 02.062	-40 03 02.52	0.55	84.48	4.77	4.23	99.9999	20.2457	19.6974	18.9088
8141	05 14 02.024	-40 03 24.14	0.43	84.48	4.68	4.25	99.9999	20.1584	19.7194	19.2084
8155	05 14 02.049	-40 02 11.04	0.36	84.48	4.13	3.76	99.9999	19.6079	19.2379	18.9558
8162	05 14 01.951	-40 03 52.84	1.08	84.49	5.77	4.69	99.9999	21.2157	20.1543	19.3560
8166	05 14 02.028	-40 02 11.12	0.75	5.31	4.57	3.81	20.8270	20.0297	19.2818	18.7299
8169	05 14 01.969	-40 03 14.16	0.23	4.02	3.82	3.58	19.5380	19.3046	19.0605	18.4646
8171	05 14 01.961	-40 03 14.62	0.48	4.26	3.53	3.05	19.7794	19.0056	18.5185	17.8259
8177	05 14 02.014	-40 01 54.13	0.33	84.48	4.37	4.04	99.9999	19.8494	19.5119	19.0285
8179	05 14 01.947	-40 03 15.07	0.55	84.48	3.94	3.39	99.9999	19.4093	18.8599	18.2185
8181	05 14 01.961	-40 02 55.54	0.54	84.48	4.04	3.50	99.9999	19.5176	18.9754	18.3404
8189	05 14 02.281	-39 55 51.72	0.53	4.04	3.55	3.02	19.5592	19.0284	18.4963	17.6932
8192	05 14 01.629	-40 09 31.38	82.29	84.77	88.34	6.05	99.9999	99.9999	20.3045	17.5768
8193	05 14 01.939	-40 02 59.01	0.70	84.48	3.84	3.14	99.9999	19.3075	18.6137	17.9939
8199	05 14 01.948	-40 02 29.27	0.68	84.48	4.20	3.52	99.9999	19.6710	18.9927	18.4442
8205	05 14 01.905	-40 03 16.57	82.43	84.77	88.35	5.92	99.9999	99.9999	20.1675	19.6660
8207	05 14 01.834	-40 04 37.48	0.60	84.48	4.58	3.98	99.9999	20.0531	19.4493	18.9041
8208	05 14 01.934	-40 02 30.00	0.38	4.47	3.66	3.28	19.9849	19.1378	18.7528	17.9279
8210	05 14 01.939	-40 02 18.52	0.37	84.48	4.74	4.37	99.9999	20.2213	19.8418	19.5393
8235	05 14 01.877	-40 02 04.96	0.75	84.48	4.89	4.15	99.9999	20.3572	19.6139	18.5993
8236	05 14 01.810	-40 03 25.54	0.51	4.35	3.48	2.97	19.8654	18.9557	18.4438	17.8131
8239	05 14 01.812	-40 03 03.77	0.71	84.48	4.59	3.88	99.9999	20.0545	19.3479	18.6333
8243	05 14 01.875	-40 01 37.97	0.43	84.48	4.47	4.05	99.9999	19.9538	19.5222	19.0739
8250	05 14 01.812	-40 02 38.55	0.27	84.48	3.92	3.65	99.9999	19.4076	19.1226	18.2676
8252	05 14 01.764	-40 03 38.36	0.41	5.06	4.07	3.66	20.5781	19.5504	19.1310	18.4893
8258	05 14 01.788	-40 02 39.34	0.12	4.75	3.87	3.75	20.2636	19.3648	19.2315	99.9999
8259	05 14 01.787	-40 02 33.99	0.57	4.73	4.23	3.66	20.2483	19.7060	19.1347	18.5071
8260	05 14 01.727	-40 03 49.60	0.64	84.48	5.00	4.37	99.9999	20.4704	19.8355	19.6789
8261	05 14 01.779	-40 02 39.99	0.50	84.48	4.12	3.62	99.9999	19.5984	19.0931	18.5057
8273	05 14 01.729	-40 03 11.08	82.49	84.77	88.35	5.86	99.9999	99.9999	20.1097	19.2072
8288	05 14 01.660	-40 03 48.14	0.42	84.48	4.81	4.38	99.9999	20.2873	19.8585	19.3780
8302	05 14 01.622	-40 03 44.02	0.45	84.48	5.14	4.68	99.9999	20.6143	20.1564	19.5020
8307	05 14 01.702	-40 01 57.34	0.42	84.48	4.69	4.27	99.9999	20.1666	19.7432	18.9649
8316	05 14 01.666	-40 02 20.05	1.04	84.49	5.41	4.37	99.9999	20.8640	19.8368	18.9275
8317	05 14 01.606	-40 03 29.93	0.26	4.60	4.13	3.87	20.1198	19.6161	19.3457	18.6894
8330	05 14 01.652	-40 01 57.71	0.43	84.48	4.57	4.14	99.9999	20.0472	19.6134	18.6401
8331	05 14 01.584	-40 03 23.03	0.62	4.56	3.85	3.23	20.0740	19.3182	18.6969	18.2328
8337	05 14 01.594	-40 02 50.96	0.43	4.45	3.74	3.31	19.9656	19.2218	18.7833	18.2319
8341	05 14 01.637	-40 01 37.11	0.51	84.48	4.92	4.41	99.9999	20.3935	19.8802	19.2787
8343	05 14 01.544	-40 03 29.15	82.65	84.78	88.36	5.71	99.9999	99.9999	19.9547	19.4481
8345	05 14 01.572	-40 02 41.68	0.80	4.02	2.97	2.17	19.5318	18.4310	17.6391	16.7975
8356	05 14 01.584	-40 01 41.18	0.56	5.17	4.40	3.84	20.6875	19.8735	19.3114	18.7556
8362	05 14 01.475	-40 03 35.75	0.30	84.48	3.98	3.68	99.9999	19.4687	19.1594	18.8002
8368	05 14 01.513	-40 02 31.04	0.60	4.60	4.00	3.40	20.1176	19.4707	18.8685	99.9999
8373	05 14 01.450	-40 03 36.31	0.49	4.28	3.57	3.08	19.7987	19.0443	18.5528	99.9999
8378	05 14 01.440	-40 03 41.10	0.56	4.23	3.54	2.98	19.7463	19.0114	18.4472	17.7814
8379	05 14 01.511	-40 02 10.72	0.75	84.48	5.00	4.25	99.9999	20.4635	19.7188	18.7991
